name,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,malignant
1.3.6.1.4.1.14519.5.2.1.6279.6001.613212850444255764524630781782_266_364_330_raw.npy,49.0,8892212478.0,4.576807529709411,472.0,2.2560530945094106,104.0,255.23607070280596,-207.46917857658437,-45.0,-985.0,1089.0,203.65763982325376,358.28804884054705,-0.8469195160934722,8892212478.0,0.07519336184448562,85326.86588272356,1220.3455428597267,560418.6341468857,-9803.758465943349,463.9925372291985,21.463916753397545,0.9105478929793672,2.8334235895173845,3.074816453855635,13.146165348893895,0.5230699502767,0.47114840564491167,0.9899823332150318,0.9457309537462902,-0.31439496963271385,0.9662917061780772,0.27163261221788687,33.31118706554477,0.03308413334680559,7.519786329580784,0.9334169413248007,0.12359931887027566,66.62237413108954,5.426702734143742,121.3641134956491,7.850200647404511,5611.666695539195,0.0810115013070477,64.26730683400478,5208.644174967519,136.630719502809,1174.7810740580337,139.70356575718205,239812.28322506134,0.11146521913102746,0.0026057094222147748,0.1978710272195592,132.79683157008978,0.0006679683517820002,1887.4393815479593,0.03856683429906021,138.89497804989296,980.0751882438254,3.752677621128007,5629.638704800818,0.00568674686894433,0.0032024347034196577,5.913996422962076,33446.550687628885,0.6846343984896764,0.7044075024152979,1.7246250124584317,0.8500156994345988,749.0696321531921,0.002947366820620349,476.9939347990902,0.03013608382607343,81.91282519073978,642.9812989638615,12310.34698003538,21458528.261372253,7.151613302240105,0.003520106433279133,5914.995703816022,0.3737045554596931,0.6329283514939013,396.01765892113883,0.0020585121936974597,7.163863078852077,0.2284971849285405,12291.193914614323,1.6388564505500332,0.00030857149040149263,1067.2829132477398,0.17750370381408226,0.3942893468533111,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.614147706162329660656328811671_252_427_256_raw.npy,12.0,1222784799.0,5.149846577281629,407.0,1.9000845643601372,165.0,204.98258368526416,-309.23521371769385,-315.0,-890.0,1055.0,163.03930447493968,389.7903038674328,-0.04420463314738649,1222784799.0,0.029586984800935932,56310.063586037824,705.796942437853,194036.42016060112,-604.3168787443491,316.3765832903594,23.048064400738426,0.8634205960575225,3.633253871471376,3.3415803554158776,9.342993569896331,0.34489946366800217,0.25636610477833705,0.9880901237652482,0.9259667778402505,-0.21376377415244616,0.9326436217181849,0.2585280827181707,25.147184223602558,0.002307837150261053,9.129406699698743,0.8697515775777542,0.00810693326007118,50.29436844720513,6.051419261372434,84.85616192277449,7.745356143486047,1397.8414512922466,0.17368805309297297,4.731442606784739,238.1160536779324,90.08024046019608,673.2655318091452,16.231361829025843,15437.486704771372,0.045930559844475013,0.0041286297354377124,0.25255720111451424,140.0622297602111,0.0011674317664854671,216.98246225581852,0.029697789468837346,87.59753866396173,655.7392913553757,1.354709805165442,962.731210100469,0.005391504713872787,0.00420932107929237,5.597662526006031,6162.08996842377,0.8424985523335417,0.9080325737880409,0.13912913544085667,0.9341388580264809,601.561798307468,0.003989986173458207,77.39419795221843,0.03301800253934233,69.1302095467041,530.591723549488,100.04948805460751,119009.40571672354,0.14945049585030692,0.005008112502979941,712.6868600682594,0.3040472952509639,0.5691630957533986,296.6778940511162,0.002701063861061187,7.338319396893268,0.2912524850894632,88.26092907314005,0.483886136826351,0.002476331329239652,1229.2929967947155,0.17640027884345041,1.502892059558792,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.616033753016904899083676284739_212_487_220_raw.npy,33.0,3365660978.0,4.610001933125057,457.0,1.6244128661771282,91.0,210.5045188109619,-231.53761090394752,-206.0,-750.0,841.0,180.87389007244462,328.92670807502293,-0.28223090733845707,3365660978.0,0.05804328320375894,54583.11402196355,566.4400497881242,177459.91061143603,-2233.656779154791,321.6115288562092,8.762146347180824,0.9466724086351179,1.9976311939348514,2.6915639646458827,4.6312895625790675,0.5212495340095695,0.4624946603022425,0.9926896296086828,0.9477218563267977,-0.34743493126178865,0.975720797974616,0.3328468461740695,22.094787780322886,0.022427908419462458,7.501151934994425,0.953346904736984,0.1059240496867264,44.189575560645785,5.486928312609536,82.5934188008475,7.9202081070122805,2598.2960010286743,0.08352500967688936,44.5741227032382,1805.6104539025332,87.42520818146585,539.3962967725344,104.007972225794,93917.35322103639,0.2703097774792867,0.007572462090655058,0.11443944143747557,40.74360354078571,0.0010340629023158682,877.8299376302792,0.03797147836703839,78.03567186856304,452.200824926239,2.9854929024591956,2155.5550764360887,0.015161548902344352,0.008704312328273884,5.697422018170213,15975.025628137171,0.6906416036538594,0.741948645413992,1.1504330012052484,0.8544610038544366,350.34748957552654,0.007866276495340342,152.1979580260919,0.043164480438483234,40.39975826604023,343.22490073737947,11560.966534316505,11155111.684628474,15.876722165932838,0.009710488219594835,804.3505388542258,0.22811983518270726,0.48446896825406455,165.4032726437247,0.004280912840992419,7.516789032597956,0.11334704899061335,11483.130703639346,1.2782262354967433,0.0009909942985342585,348.293781114082,0.11897279968907648,0.5663839683758333,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.616033753016904899083676284739_414_395_150_raw.npy,-153.0,319732670.0,4.834123922952785,301.25,2.0478463888024168,21.0,159.42021392381312,-428.1013698630137,-439.0,-771.0,792.0,122.4613572668845,467.9689941139849,0.19058507119857365,319732670.0,0.036710452242446984,35724.19657346594,288.5934488535459,86634.82149966342,79.79572568629209,206.62421601429125,17.084065603405364,0.8467363781796127,3.2745192244585457,3.1039835666086852,5.974201029803395,0.3489029613936975,0.25601959780951034,0.9840890875263054,0.911569500514852,-0.251386439935072,0.9495559078770943,0.25742147291334894,15.527702692360187,0.003420257532995812,8.444846489409457,0.8666442835615892,0.009648196061837661,31.055405384720373,5.748447348276714,55.92707040442414,7.097685674148767,291.1575342465753,0.1994229686620379,2.325032839181835,53.5972602739726,57.35205291799588,264.672602739726,12.338356164383562,3636.5849315068494,0.4176038375212044,0.02837460480131847,0.22321793618486635,55.41236042720771,0.00437213587813965,49.55465353835375,0.03703056485928519,56.09896314289527,263.15005278145935,1.3147237350311392,349.6049969086544,0.03873711780791944,0.02781092149244666,5.216881983445152,1149.2767934128835,0.8570224622614605,0.916754478398314,0.12018341932691062,0.9402886661522676,245.82500491725835,0.0257848588863305,16.56010230179028,0.04235320281787796,44.00108581184058,247.22762148337597,40.690537084398976,11787.237851662405,1.1069620960968558,0.024083155658007043,89.20971867007673,0.2281578482610658,0.47525087315347575,113.3280922604478,0.008267975071501983,6.827015764608995,0.2678082191780822,26.747666485698026,0.27025612763273826,0.013054289396049383,540.2045808680036,0.16793318037618635,4.437392457208956,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.619372068417051974713149104919_380_388_152_raw.npy,-506.0,20715675359.0,4.415220958078026,189.0,5.810237672016037,314.0,117.59664368825679,-698.5085235695227,-731.0,-940.0,1254.0,79.20684833391317,715.4029960508783,1.4210040825192998,20715675359.0,0.05687208692495659,23887.289259298563,139.64025726200174,80008.93460353908,1698.764862023932,126.1489748374979,6.509190742037041,0.9003025783661809,1.648166738386878,2.4136458076765517,3.678491905796975,0.5397275700281198,0.4893194907649546,0.9975548303384371,0.9699087479634604,-0.32468559545515663,0.9657345547467572,0.4211298147969475,10.474939548894422,0.010853936830134369,7.2999897133332485,0.9215229766218243,0.028905570799531956,20.949879097788838,5.328199778221191,33.164541394883734,8.155536782973217,2937.9261290641366,0.07258439887993223,19.146035514661815,2301.954590374543,38.3422315921901,150.2315446190335,72.05336495701157,5732.382547682578,2.7858201476020534,0.025009543718584215,0.08721823289803307,30.607084050461143,0.0011955090829318575,1655.2073217717382,0.05387556351516627,41.85808252333074,167.60937678698858,2.3323888124839667,287.5611941177165,0.0690811980636649,0.022435784376333943,5.490424217401179,19808.6685618328,0.6420638707972885,0.7587022128972915,0.5725223486386458,0.8282541742275846,149.78722944875094,0.017119774747158253,90.19694453669877,0.029955810208136424,84.7637513331225,437.0209232813019,22735.821986051145,1691845.0255728993,597.9320702574219,0.01393941746096367,1032.9103287944204,0.3430456090316906,0.6056183285586411,288.8508533961819,0.006389374852034098,7.316008807099628,0.07438976183417334,22555.115532210526,2.524663401296561,0.0006413532758728104,1181.0546640440061,0.026568165431111075,1.3704895434324627,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.621916089407825046337959219998_203_421_208_raw.npy,81.0,1456849400.0,5.4013859526537,687.0,1.5344125973782905,266.0,310.5991229362678,-353.9554289544236,-363.5,-1012.0,1278.0,266.05328725938665,494.0750491124764,-0.02540563436594507,1456849400.0,0.02674855709449504,118825.70846918598,1016.2924914710704,678524.7775324248,-2990.967888629064,650.370976215542,49.29742795590718,0.8576708741118294,4.891635949047549,3.7785728830756478,24.37680008983104,0.33419160894433647,0.2551336375393877,0.9831608517417543,0.9204298873291988,-0.2238238359802923,0.945320966112122,0.24159042169524333,29.422800186455227,0.0030920780451870675,9.5212164471931,0.8756285544519352,0.023976212043494413,58.84560037291049,6.270639828054552,174.91710104286233,7.934306235043291,984.8448391420911,0.16502091808681152,9.680589147481832,159.6353887399464,190.24144361415483,938.6141085790885,22.969839142091153,36928.2153150134,0.058509182948728256,0.005378584374984362,0.30161317399657994,204.60994272028316,0.0015921254351217928,133.833304457686,0.024959539393089317,183.14091275532758,886.2894956712084,1.4351447384005636,1512.6115719633722,0.007166460117620912,0.00555970760499881,5.880023293493651,4514.08340749647,0.8410732246665605,0.898252216951949,0.19122556809794958,0.9327161077302695,795.4778073493806,0.005296717925327881,53.56135265700483,0.025875049592755956,118.34862050456255,643.2676328502415,155.56908212560387,284401.46618357487,0.16527296935049246,0.005774433420469842,801.5816425120773,0.3872375084599407,0.645972651715835,415.844217403078,0.0031525779993599777,7.217133802801887,0.3468498659517426,147.2568638708021,0.253879181332723,0.003003600979860867,2467.7704137228893,0.3345326625998586,3.1106820888758056,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.624425075947752229712087113746_152_173_401_raw.npy,45.0,3290578843.0,3.9540859010319376,354.0,2.938855707911179,319.0,240.71950277453453,-162.37091307814993,14.0,-894.0,1213.0,174.55406253688125,330.6600761480994,-1.2019491291615467,3290578843.0,0.16875899655216364,82971.77254443479,1064.1722638851409,731668.7654904525,-13492.650224402887,462.43585130956706,13.56958542471217,0.9423619556146865,1.9900864214073115,2.604335266205788,9.478318933213462,0.6331165508305718,0.592466564478639,0.9945781416112888,0.9641527570599604,-0.3797519729329784,0.9694401549187559,0.22756025966344273,30.852930523778397,0.12916937278770638,6.168048740087541,0.9529033513932654,0.34957044334989296,61.705861047556795,4.633735045769452,119.00135918356979,7.083668863370141,2096.6330409356724,0.06966484054145643,98.14036582139705,5078.970760233919,132.6296889813928,1033.6008439659756,250.4285619351409,353757.6431751728,0.5379640882360188,0.008902443385099646,0.1351380697881782,74.10325481888842,0.001002424510865605,704.3031009157785,0.041367867415057484,146.32877047930535,783.9325329382139,9.887476680768883,13353.572110682622,0.029039158557164126,0.012541302064832671,5.998966699079854,11054.13292919553,0.6504928779549177,0.5638265243528402,6.716309321925842,0.828288160352876,576.76274763678,0.010816887162617026,145.38764411572765,0.03162663565710847,77.24151789793584,523.859908636067,31974.072656080054,45920231.9954318,25.991865248357914,0.007486454252846799,1612.4087448335872,0.3507523917410457,0.6120171214606183,310.27664998538364,0.003483833000984701,7.141255473574459,0.15274455077086657,31931.211039309335,0.5372273368354532,0.0008105290265992752,815.0664560614034,0.09592641860030346,1.3908951873411752,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.625270601160880745954773142570_132_359_342_raw.npy,64.0,5177178961.0,4.939903630505647,576.0,1.8300930941044395,383.0,286.39771739744674,-242.94952868468692,-106.0,-971.0,1354.0,239.30722355104564,401.98874179492987,-0.5814770237484229,5177178961.0,0.053227096524730934,102570.47504175923,1106.1317666978057,633290.057663222,-9277.15114875461,548.1953332263646,32.53381599668769,0.8865558411122678,3.761349522542096,3.4361277156045933,17.715431905758813,0.4376100405010849,0.375828671412163,0.9897507751233255,0.9405595567920867,-0.2603994096841315,0.9534430562433613,0.2687064726297209,31.258261469568108,0.016524959977768774,8.424767600026202,0.9048227594509909,0.07807133264645066,62.5165229391362,5.816151859945891,145.1822873057629,7.942075502566223,3609.0618016105873,0.11264941012580647,41.489959319758874,1705.2897184593296,164.21616063885773,1052.5475060865222,83.2169298957488,137649.699138523,0.08889091816600234,0.004442417190967449,0.25368714097725964,162.2097241634132,0.0013466757493102478,851.7432207565472,0.033570049346886816,163.18397158463833,918.3268244342132,2.334761664527672,3056.9450291936105,0.007102217083206646,0.005127953607390518,5.92528036377376,18762.47852190339,0.7402424509118711,0.790013781711141,0.7229117206813515,0.8812624488047683,742.674761587232,0.004831498675753512,255.46975315181692,0.027065340942029552,105.24368111551749,613.4956033478122,4385.680050852845,7463068.43447399,2.6677011736085077,0.00564902165617718,3755.160822120987,0.3978346034665735,0.6533687136440606,393.5142521483354,0.0032987613994486633,7.166262349580225,0.2946188900680442,4374.15935206756,0.7529164916767627,0.0006102549751776864,2117.541606950359,0.1790625320473073,0.8894403508685206,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.627998298349675613581885874395_485_313_319_raw.npy,54.90000000000009,387059069.0,5.274647863295657,617.0,1.664496443965481,113.0,286.773375501301,-346.51045296167246,-311.0,-986.0,1099.0,240.21176859671257,474.1022869733456,-0.23766222724488725,387059069.0,0.02985076640213889,104703.48450165312,948.0847927825932,598242.9901231286,-5550.572027326277,564.890584614575,59.73737679764127,0.8079061519197546,5.736214260424356,3.9599100722232916,25.63420249276834,0.2995117153896779,0.2203547355199915,0.9730760854751508,0.895490331640964,-0.24100702986069164,0.9546080307542647,0.20515938834985223,28.663965189604955,0.004438353266408446,9.11626323806666,0.8276602015043947,0.03949383261757892,57.327930379209924,6.157568037261972,156.156990353054,7.31412850358628,372.54006968641113,0.2163415038829333,11.202380615145126,51.40301974448316,167.7937226248818,878.3164924506387,21.53774680603949,35034.36643437863,0.04972755010183434,0.006957681438903316,0.4021053445281908,258.16013213063053,0.003315117002182464,42.20816837285903,0.026780580789519545,161.05504103073915,827.0627870584449,1.355080853679559,1350.2327609578558,0.008487353858265169,0.007249931840112001,5.661527449377211,1368.8164055287784,0.8681114549672369,0.9148128294469758,0.15658797683405462,0.9448774250161905,751.9715408957691,0.007014286965854381,21.25526641883519,0.02633862009768921,117.26507679858243,643.9306071871127,41.0631970260223,68617.12143742255,0.0807164174050224,0.008013837446053456,366.65799256505574,0.4543469548513702,0.700446804730901,427.5251256840479,0.005952692103082111,6.689971985533582,0.4686411149825784,36.509970840646204,0.11261693251303526,0.0076021154762027626,2205.129752355099,0.493338227340622,6.281375572667438,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.652347820272212119124022644822_124_376_347_raw.npy,145.0,3115604390.0,5.41055151896984,535.0,2.4578624975420693,755.0,293.8871187714913,-188.41528337098518,-39.0,-1281.0,2036.0,225.57208380193916,391.16585404504406,-0.77482302210045,3115604390.0,0.0320421228335635,117510.40636302008,2279.9291217448417,1026876.6044328014,-13753.741544294222,609.3475931740414,72.19174808511004,0.7864190845216873,5.910821815309247,4.055960290930717,36.217593907077685,0.2945456631509327,0.212115888312397,0.9900431261254051,0.9375056466210179,-0.14897596448170158,0.8792743998642015,0.21401090470858078,46.319706487835134,0.002958814415609422,9.835941231626405,0.8070941130699697,0.012318401603760677,92.63941297567027,6.188362691956064,170.38483531478795,7.768662516151824,3851.5040762204108,0.18915156056479768,4.796921125911928,652.44170513702,188.1353761261603,2211.5312346527844,13.892053825753855,39162.12773794323,0.007175501876655613,0.0009771106450473185,0.3751525086671281,658.6089213317625,0.0005288959114990392,557.3832010430414,0.029662010600632265,191.1993832046361,2167.1178628613134,1.2843689349414862,2952.5795949175003,0.001167213857518603,0.0010119994206121885,5.8574689672675015,16242.562735695488,0.8640819104977505,0.9224687011250217,0.10732862864640437,0.9439495044592963,2015.426095156092,0.0009790859333922617,170.77448001869595,0.019954952093794807,190.7483532489441,1716.0168263612993,550.3189997663005,1691497.6189530264,0.18222384591447832,0.0014177782363720848,4179.636597335826,0.4883894131030411,0.7264484406647364,1196.5106981682377,0.001117445646006157,7.306538160110974,0.42029270209213243,544.6579587446992,0.3074518165888513,0.0006464757494736877,9426.989821194818,0.18373087918387063,1.8909086053723103,1
1.3.6.1.4.1.14519.5.2.1.6279.6001.655242448149322898770987310561_214_304_392_raw.npy,-30.0,14152730626.0,5.5007555189723405,491.0,2.222358631225412,439.0,255.11923084220987,-461.0636075678452,-499.0,-1020.0,1459.0,197.67116628265381,550.3641194945874,0.33992664511804727,14152730626.0,0.024000380085094763,90321.01380357651,693.56624841442,672314.1292544099,3311.86532596507,547.611137472073,25.421628055291812,0.9112145011729861,3.711724586335101,3.4011764348973097,11.074550195028138,0.35331423679544827,0.26809053971651386,0.9929214786789373,0.9434080090772092,-0.2572649205171761,0.9648827371371566,0.26081349044070423,23.727383246348673,0.0017292667558589372,9.607675567817608,0.9243642309636949,0.005817545124668657,47.45476649269736,6.485635031850937,143.25819138184113,8.264183336878979,7440.502611077819,0.1592436994066822,8.231041179066017,1121.3937590959679,144.60736197724384,677.1782595668179,22.59579659275747,16643.147996746855,1.6150412619303116,0.011574036776059192,0.23070368547407674,153.19916565445575,0.0009519872739619886,1025.6402172120515,0.02459370354927476,135.8496702120544,672.6200801713917,1.4484537175423766,989.5135092036052,0.028359948773778725,0.008560046668180806,5.975284132209479,34581.11791021938,0.8283501776075521,0.8926889821076963,0.1902873890162176,0.9271501182603866,620.2326463365234,0.006498032610355906,346.8694456023343,0.02891783623195784,93.87426200405511,662.2802834514381,211.4522717799083,190718.69237182158,7.912398035577134,0.00391469547015482,3678.3852438516046,0.3066598786037186,0.5713195984262538,380.47080530232705,0.0019872960945099298,7.7318743854488625,0.25672031504152043,196.27898990148213,1.4378978397035316,0.0006558265744906939,1988.0418747564913,0.11524596847620586,0.8936748259709429,1
